row	col	ECM	ligA	ligB	ligC	ligD	protE	protF	prodA	prodB	prodC	prodD	type
53	99	0.547260884284389	0.131509510669528	0.0220318919015449	0.174710561758956	0.172465179021189	0.873188700937374	0.063804610885331	0	0	0	0	CT3
54	10	0.292231987840757	0.166969987516311	0.249822002983291	0.296473038683283	0.192275657664786	0	0.288683355783277	0	0.282415022420163	0	0	CT4
54	100	0.0764891071550029	0.157299621712813	0.0794074663735509	0.138297183095038	0.214408804293646	0	0.075963182908944	0	0.0748469313572276	0	0	CT4
54	11	0.959197432536173	0.160060006131833	0.099057378717337	0.266488335420871	0.186360452668454	1.33187486528062	0.283656762709564	0	0	0	0	CT3
54	13	1.01549931856433	0.198418472382019	0.0801805958467267	0.293359734576299	0.209372738334266	1.46624291687086	0.229719424922199	0	0	0	0	CT3
54	14	0.307474345559986	0.247382502846063	0.211255951214907	0.240460184546234	0.250845143648521	0	0.304420018682368	0	0.298687471177624	0	0	CT4
54	16	1.10568379155389	0.192228269559439	0.0306750703424501	0.343465046324675	0.202046306919232	1.71676949363932	0.0876487168398699	0	0	0	0	CT3
54	19	0.741018495380196	0.122630805830434	0.0111362264918839	0.234481878411306	0.151111358618765	1.17190818105514	0.0316859263648152	0	0	0	0	CT3
54	21	0.0710491699954597	0.169423364407696	0.0495444491522854	0.116033808769282	0.244509836855115	0	0.0704575578881244	0	0.0691428075023505	0	0	CT4
54	30	0.318673240576782	0.575108310037885	0.0290081872534955	0.238160893731405	0.654807384864695	1.19033344209878	1.80794251566021	0.515608270317316	0	0	0.605102336220443	CT1
54	31	0.887586487454957	0.259691040181727	0.0305888259612476	0.278714069811728	0.299584424624771	1.39310874737024	0.0875552355273223	0	0	0	0	CT3
54	33	0.0679368162384484	0.146648047441717	0.0828021885796284	0.12829062847425	0.181149605365408	0	0.0673588737749157	0	0.0662345705220064	0	0	CT4
54	36	0.0537768120344034	0.440538863057904	0.00585690341309587	0.109487709435722	0.621754740071749	0.547069677270393	1.33814460071409	0.445256059821695	0	0	0.646034279791638	CT1
54	38	0.00644511259095712	0.112264932595284	0.00135088689401287	0.540590726139709	0.14209655677229	0	0.340493366957645	0	0	0.602763939113356	0	CT2
54	43	0.00180317054692125	0.0497869005368366	0.00361084938059888	0.704740267386802	0.0516505681059739	0	0.159644736655961	0	0	0.593550022458658	0	CT2
54	5	0.455549360187798	0.0928483991661485	0.0659547397594449	0.878984820270217	0.103722851494698	0	0.468229819146958	0	0	0.640538738830946	0	CT2
54	51	0.124838005325807	0.130413399748124	0.00663741962867395	0.577908358931827	0.13101618936932	0	0.41002901154449	0	0	0.464180768979713	0	CT2
54	53	0.0973110230673027	0.155033813595071	0.0657544013790031	0.29923893092793	0.160996405531736	0	0.0967700939278849	0	0.0953546764103637	0	0	CT4
54	57	0.0468804904201724	0.509982959606665	0.0359500439972635	0.41461077490391	0.614947585666616	2.07239753609598	1.63322534153672	0.480325398985297	0	0	0.570397056709044	CT1
54	58	0.0239935528375303	0.254947970796474	0.0237100214486151	0.760514258798269	0.302326739025659	0	0.832701029043342	0	0	0.504156998312101	0	CT2
54	6	0.177194502859786	0.141162523777596	0.0375484718722109	0.721733970933529	0.152956030885547	0	0.530912920336297	0	0	0.401013842481188	0	CT2
54	60	0.0128337402935194	0.408063292363782	0.00860423678579053	0.405025088293903	0.446855318378633	2.02445059496685	1.24843632568492	0.392572208866477	0	0	0.406195968086831	CT1
54	62	0.0342693519529644	0.143599033786473	0.00592700338224424	0.721295908850972	0.186732008960329	0	0.447342211309906	0	0	0.426939865131862	0	CT2
54	63	0.0920319106623664	0.102996449207684	0.00590807917149488	0.76126131938081	0.137202686413402	0	0.325484598912923	0	0	0.555462455516681	0	CT2
54	66	0.831115424828414	0.0511157952034436	0.0351763810837107	0.256355975724775	0.0635322872300876	1.28119195798904	0.100781875873415	0	0	0	0	CT3
54	68	0.597995791988221	0.165966077235478	0.0253501363125365	0.165116817011284	0.197187300430177	0.825063805537553	0.0722423684047858	0	0	0	0	CT3
54	69	0.186097707515295	0.450332748664244	0.0394531506585641	0.147363838925087	0.534012636433886	0.73632226907614	1.46370231654374	0.519639584980905	0	0	0.616487393015996	CT1
54	71	0.610106236398563	0.102468534501282	0.0162794869795201	0.189741518914174	0.120136592632365	0.948225923902198	0.0463905452859104	0	0	0	0	CT3
54	75	0.71287558210901	0.0956612430484684	0.013245480037061	0.233434753300554	0.106325505828868	1.16670511635095	0.0378692699416146	0	0	0	0	CT3
54	78	0.710134601283038	0.213347352085407	0.00467758312749558	0.23764559525774	0.20993781192944	1.18778256302938	0.0133252325208575	0	0	0	0	CT3
54	79	0.179560246722349	0.512158151801778	0.00310995196503871	0.163581229964668	0.475891639109103	0.8174928342478	1.54508367963164	0.472716508954763	0	0	0.394417648389935	CT1
54	8	0.128154000941708	0.256230870356729	0.036382433387391	0.659175603816539	0.264103089863224	0	0.872300671707299	0	0	0.531194130657241	0	CT2
54	81	0.0802493182260015	0.619447549111829	0.0021051184283563	0.122396033308012	0.667576309505841	0.611608907143639	1.86407897920439	0.482764073144645	0	0	0.524593243119307	CT1
54	82	0.0788856629897906	0.578249732989339	0.00292023286515055	0.0965780409545359	0.633777521449772	0.482536931959592	1.74285457031467	0.471471334826201	0	0	0.52395413829945	CT1
54	84	0.0107080573331918	0.113031346234645	0.00977529730907204	0.0895556791862733	0.125482881366879	0	0.0106071306103271	0	0.010367635587845	0	0	CT4
54	86	0.00406440615362876	0.0674062528992209	0.00881260062633248	0.132170935266995	0.0802812311781051	0	0.00402446087401781	0	0.00394467309406967	0	0	CT4
54	87	0.00827456668519226	0.0694892351935839	0.0140606940036145	0.194102281820529	0.0854919569493133	0	0.00821296906240904	0	0.00807744258142254	0	0	CT4
54	89	0.0767159303810954	0.057279652255163	0.0537184277010119	0.314714295375496	0.0759702339606162	0	0.0763588506669159	0	0.075478984276633	0	0	CT4
54	92	0.0314066730021717	0.0480437266113645	0.0219928851155252	0.426374391018778	0.0672822259975797	0	0.207202561998516	0	0	0.373136879759841	0	CT2
54	97	0.0283148074633631	0.466141766362469	0.00888577239218986	0.342973888414463	0.568706753991464	1.71446755266991	1.4238630956703	0.459801069051027	0	0	0.531275948369876	CT1
54	99	0.111096235450829	0.207124986820352	0.0750654471231789	0.176813091114391	0.279816362679736	0	0.110410084211255	0	0.108938847475102	0	0	CT4
55	1	0.0196649964103552	0.0610128081050733	0.0223381980016982	0.442482238676799	0.0660055703654703	0	0.0194698563552692	0	0.019053472827101	0	0	CT4
55	13	0.254463106688016	0.226392482591077	0.0458044717733279	0.63180981786088	0.236884084064374	0	0.80976352803953	0	0	0.568054492678493	0	CT2
55	14	0.130445077421968	0.498869676794246	0.0828222014179245	0.335124123771362	0.485144436724675	1.67503925636675	1.7341129494491	0.489753261189908	0	0	0.438526117848232	CT1
55	15	0.141576039441793	0.250685997316323	0.119774682155515	0.297018240805998	0.25431200633113	0	0.140382967277324	0	0.137923343102923	0	0	CT4
55	2	0.0351730540018542	0.0607841788929719	0.0160022445615013	0.638217257944544	0.0661529762139647	0	0.22783561752338	0	0	0.482622230006382	0	CT2
55	21	0.0412704692293628	0.372938790306057	0.0179965964862931	0.105381022940671	0.566925873166387	0.526450653153595	1.17007421036514	0.361511023938656	0	0	0.579584056418389	CT1
55	23	0.0257673819854404	0.395782703406688	0.0131980589091732	0.131117787801169	0.521070531704708	0.655134992299113	1.22496679962937	0.386491195894778	0	0	0.505138237611391	CT1
55	25	0.109485718892519	0.133474616283679	0.0138976345717741	0.45147917572441	0.154971772192839	0	0.440061074360875	0	0	0.379130674572662	0	CT2
55	29	0.85056663297159	0.256438312121337	0.0183249612843201	0.262230531514761	0.289201848041301	1.31065863258596	0.0521919129807564	0	0	0	0	CT3
55	30	0.247271430090443	0.55978361277447	0.0186211197179729	0.219217813765501	0.587292311057056	1.09561523423539	1.73218555640021	0.435999872628599	0	0	0.381205134629272	CT1
55	33	0.149278698222463	0.205655545502752	0.121427661186654	0.143308229267455	0.24326543950083	0	0.147999294277143	0	0.145615331289622	0	0	CT4
55	34	0.0604512084799825	0.276067111272193	0.0716837597125174	0.0996428913709289	0.321373283486958	0	0.0598601390196678	0	0.0587517644247509	0	0	CT4
55	4	0.425009466807115	0.0649042498412162	0.0200111064262173	0.728066562270576	0.0730412420519951	0	0.251726230164949	0	0	0.438565446576104	0	CT2
55	41	0.00189908911074023	0.0585902265498576	0.00526522452429568	0.174500022670837	0.0620856099968942	0	0.00187191658476795	0	0.00183231510357781	0	0	CT4
55	45	0.0192461210353521	0.052787822658052	0.0287995162571625	0.325563711175973	0.0548413239237963	0	0.0190539111960409	0	0.018691298022387	0	0	CT4
55	46	0.0368454491320173	0.0603401120061671	0.0374699063815269	0.535329516905111	0.0635722344635083	0	0.289344065931535	0	0	0.477503230748698	0	CT2
55	5	1.85962234966518	0.0924097237106983	0.0233590884175654	0.624186594271129	0.102835114366785	3.120251099225	0.0668511046765728	0	0	0	0	CT3
55	52	0.250668326797468	0.446725533062347	0.00958815538422931	0.247967274722031	0.412194972917168	1.23926424909004	1.36743407833696	0.484234927725047	0	0	0.421603831439279	CT1
55	56	0.0449329701549883	0.192500463766549	0.0462356892667517	0.306525940515371	0.227992598035192	0	0.0446159339103379	0	0.0438819965759488	0	0	CT4
55	57	0.0673260429697225	0.251381681824317	0.0576630518343027	0.427507777750157	0.295006870465039	0	0.0669389664839747	0	0.0659870394332117	0	0	CT4
55	58	0.0446493150575715	0.221392546836067	0.020841726421957	0.844798547930503	0.254769575180534	0	0.723878881785016	0	0	0.544428932177834	0	CT2
55	59	0.0288705456178331	0.212371197357652	0.0103990108422659	0.790947807007305	0.246141553338452	0	0.666621419285191	0	0	0.507273271656595	0	CT2
55	64	1.0910990342938	0.105351517897578	0.00638374249021656	0.368675367519961	0.140873956950912	1.84272873989757	0.0180695460146223	0	0	0	0	CT3
55	7	0.0957051166105602	0.429671202010877	0.0229551715001296	0.351472863179322	0.466143963032525	1.75674661286744	1.35440769149234	0.451604520324618	0	0	0.48983134587761	CT1
55	74	0.0867238109035781	0.0839114952732345	0.0616042893379199	0.214213105687385	0.0973044493413952	0	0.0861435237192844	0	0.0847634478125823	0	0	CT4
55	77	0.0704282780302124	0.114989496922992	0.00366863213670186	0.716207941743254	0.128549745173958	0	0.355202973457899	0	0	0.603758976282552	0	CT2
55	82	0.323693488927389	0.329281856705482	0.00213931480764755	0.0822980368330375	0.35622809345327	0.411136257224415	0.0061015942069619	0	0	0	0	CT3
55	87	0.01499506340457	0.0956044319930398	0.0150300931228999	0.288017844809078	0.118757516709621	0	0.0148984521488279	0	0.0146734816906903	0	0	CT4
55	88	0.054342287735192	0.0821983015750501	0.0112698979866009	0.717705123913988	0.108462307580013	0	0.27909802422372	0	0	0.627795957610942	0	CT2
55	89	0.212699117341263	0.0701547301200498	0.0171509158611178	0.718970216772362	0.099444571730542	0	0.259994565592434	0	0	0.620370968338102	0	CT2
55	90	0.933955183753611	0.060625751195585303	0.0127737277700494	0.311732513931687	0.0897475558863932	1.55824141782365	0.0367373357412757	0	0	0	0	CT3
55	93	0.0219364201318207	0.0961893391251317	0.00942881305512253	0.474912243597101	0.139315383031608	0	0.315386289740533	0	0	0.438449857197702	0	CT2
55	95	0.0299362055468331	0.162005513176809	0.0217769621864909	0.186739659182048	0.223321192389466	0	0.0297478520694665	0	0.029288419761734	0	0	CT4
55	97	0.0131129249750451	0.287261897906633	0.00897629577501499	0.546574750095452	0.382903476375332	0	0.887529216907533	0	0	0.553068963671103	0	CT2
55	98	0.0154616346632983	0.395903716523593	0.0164398135830603	0.245024508639919	0.572552917127597	1.22474079947756	1.23519208574475	0.308097176831216	0	0	0.47575785908848	CT1
55	99	0.0248760456929541	0.258686838095251	0.0366461584805355	0.177131158588863	0.368927108266199	0	0.0246910788497181	0	0.0243052032144787	0	0	CT4
56	10	0.0683775903612209	0.101949290182685	0.0343945562004514	0.740512851734458	0.130930051748992	0	0.403921120293107	0	0	0.518003273708746	0	CT2
56	11	0.17047535639627	0.098149345940416	0.0358353585587181	0.84056660572474	0.124009290990373	0	0.396756231081869	0	0	0.585972456843592	0	CT2
56	16	0.0774207265249526	0.245933743509054	0.0329631124829569	0.683445827721004	0.241156931475559	0	0.831672487827771	0	0	0.542297559068538	0	CT2
56	18	0.162018796839158	0.154387831634466	0.107159842451946	0.313921266298506	0.177751482648908	0	0.160622756587246	0	0.157740995885812	0	0	CT4
56	19	0.680120250956534	0.186194118186833	0.0336268058242913	0.207630855502632	0.234519710593862	1.03762875254454	0.0964266030349282	0	0	0	0	CT3
56	26	0.760170293401995	0.130763131800187	0.0179633656952588	0.24946119480883	0.142537158518935	1.24679739661856	0.0515070331398953	0	0	0	0	CT3
56	29	0.184824483756878	0.198024718142309	0.0284454167934775	0.455197701355954	0.260547577829086	0	0.67537802677471	0	0	0.357051163935103	0	CT2
56	32	0.153676581924902	0.225747838582345	0.0357864489819105	0.417744815005659	0.285245258668851	0	0.779856870232593	0	0	0.354347999533638	0	CT2
56	33	0.648152219102563	0.309182753993257	0.0441114149239296	0.199723817836302	0.360795271724494	0.998182807003648	0.127105444226756	0	0	0	0	CT3
56	34	0.158275592315384	0.619882638344942	0.0310172335257785	0.126869580834056	0.681719427586838	0.633938312431441	1.94858957764357	0.482413727529347	0	0	0.489578248932958	CT1
56	43	0.00999560068684772	0.0422992932286646	0.0106529405347	0.57134989355724	0.0430936269854832	0	0.157355590584443	0	0	0.390235350350849	0	CT2
56	46	0.17245059967399	0.0782766065410114	0.122701915699139	0.303077874492636	0.0816199613243118	0	0.171110842511069	0	0.168505095907407	0	0	CT4
56	5	0.403873009390113	0.0830166908811826	0.0110815543758498	0.732701226084205	0.0944990392438456	0	0.280460263067927	0	0	0.442487702425569	0	CT2
56	51	1.0933773770399	0.143100744326011	0.00420558366939985	0.327135016260076	0.167786445631786	1.63510603756357	0.0119887459995009	0	0	0	0	CT3
56	52	0.909053174841813	0.211419904142922	0.00501681871485828	0.245498241113075	0.220561892138913	1.22693046514893	0.0143021909139013	0	0	0	0	CT3
56	62	0.115210365797545	0.52475803314798	0.0108487982407356	0.318365162512929	0.778325098977955	1.59117167794268	1.60511974873868	0.410506039876491	0	0	0.634413180779666	CT1
56	65	0.10776344500747	0.0942548802921788	0.0119209780609134	0.637703393122879	0.118450249248927	0	0.316636218378005	0	0	0.372401991859078	0	CT2
56	67	0.222091877812966	0.0645976830995905	0.00795629429682196	0.699940301878647	0.0763048269926022	0	0.216184186466812	0	0	0.59560956552159	0	CT2
56	68	0.9653215857833	0.0945732511945569	0.0082764217892121	0.318029961621908	0.111485382787198	1.58960266506189	0.0234295167387967	0	0	0	0	CT3
56	7	0.0515671813894995	0.180696546308242	0.041378229639637	0.285796838819458	0.201066382847619	0	0.0512554507859752	0	0.0504991224607462	0	0	CT4
56	70	0.200417439297793	0.347853432586323	0.015601632500273	0.251636505042957	0.416633909088221	1.2576879977593	1.08798572937611	0.36109513245523	0	0	0.437227824958973	CT1
56	71	0.752728396837187	0.150289307145809	0.0353487002909151	0.234173086497063	0.177265431353377	1.17038464554718	0.101851984375013	0	0	0	0	CT3
56	72	0.171561743234406	0.0934002214082031	0.112831343539399	0.312275158720736	0.108659253091595	0	0.170305562960691	0	0.167687311591273	0	0	CT4
56	73	0.0842126687921039	0.0843205135450965	0.0374371879157552	0.50567341034025	0.0987764521835581	0	0.360729913358813	0	0	0.459995603002608	0	CT2
56	77	0.0271767092807038	0.125178281657812	0.00265914573726862	0.647899457763386	0.149780789094833	0	0.382867456975478	0	0	0.387599470000714	0	CT2
56	79	0.037128942070229	0.435595416957132	0.0016369082011979	0.293225391588104	0.577588580540663	1.46566223215431	1.31116503955587	0.31735153503716	0	0	0.495567701640539	CT1
56	81	0.422481118737126	0.386397044131866	0.00269592913593663	0.119268013114217	0.410843494057623	0.595952779285674	0.00768199129592532	0	0	0	0	CT3
56	82	0.391046122665162	0.340836588983329	0.00314896914405983	0.0937483068102818	0.360714845207039	0.468376233370111	0.00900156031285319	0	0	0	0	CT3
56	85	0.00735344497775291	0.115385571554081	0.00842263285823109	0.120996099110954	0.133858195791964	0	0.00727992761957401	0	0.00711952117867208	0	0	CT4
56	94	0.0758081300904771	0.37943057388895	0.00785199709482481	0.180454367063814	0.554849206244416	0.90187766114858	1.16057070824996	0.404673466905952	0	0	0.595771145285107	CT1
56	96	0.0431454555870819	0.340565961767766	0.00753544118656224	0.174475823119828	0.461594879230799	0.871999242170925	1.043220899472	0.28823455132544	0	0	0.38284394973889	CT1
56	98	0.00745862807465573	0.19444295184944	0.0143023787480723	0.156997640670749	0.276373519804654	0	0.00739177497684924	0	0.00725296339657286	0	0	CT4
57	11	0.36201495054255	0.107366745884377	0.06774192807757	0.69553288827094	0.149604249120866	0	0.517486977563442	0	0	0.4138702648459	0	CT2
57	12	1.55854157326553	0.113805646312788	0.036992020329091	0.434089737314754	0.152098399828135	2.16981677403883	0.106214136766749	0	0	0	0	CT3
57	14	0.111337671377282	0.407801010915122	0.0305581513931256	0.408132741286634	0.588213168368167	2.04003339338605	1.31028879069345	0.34871576661244	0	0	0.587464602827094	CT1
57	15	0.0750483269890553	0.297221571347812	0.0666177283786424	0.38940316704199	0.336039000941365	0	0.074242831194912	0	0.0726484437214091	0	0	CT4
57	16	0.0916484023964488	0.502405949937827	0.0335237115764527	0.511293492955414	0.451780221557855	2.5558199692367	1.60261300324131	0.507222976554185	0	0	0.40435500969179	CT1
57	17	0.0688918895745588	0.229929834429807	0.0278346311806396	0.779250248302811	0.227955150849417	0	0.769004350246883	0	0	0.578643830679357	0	CT2
57	19	0.188738997662916	0.385187312971384	0.0258768498245885	0.286128658926763	0.484732444033303	1.43008137552963	1.22937714024323	0.404210198000073	0	0	0.516388754663058	CT1
57	22	0.0127242223541532	0.126794263452365	0.0199151028593149	0.158133649621924	0.171929835254151	0	0.0125797302467525	0	0.0122841333555128	0	0	CT4
57	24	0.0234633340297432	0.256228242871457	0.0230780252343393	0.173612666091616	0.31884152202842	0	0.0232620347352471	0	0.0228184279222484	0	0	CT4
57	25	0.0706207459284879	0.439526392138101	0.018842511224371	0.247864434497432	0.420296083919977	1.23880919854435	1.37249320019118	0.44161071319133	0	0	0.352233503176831	CT1
57	28	0.0724052956459837	0.115444360237657	0.089058976055706	0.28318069606582	0.160454368421745	0	0.0718208213570185	0	0.0705716341913834	0	0	CT4
57	29	0.0586562099712768	0.193825028293764	0.0694191750848621	0.352427949306408	0.303247371256723	0	0.0581929246822762	0	0.0571905361143934	0	0	CT4
57	30	0.0367981942585882	0.41690851953251	0.0368984041650638	0.275454847526849	0.720444551331384	1.37676406727853	1.35637413674725	0.322318208459765	0	0	0.646474585635588	CT1
57	31	0.036486673964501	0.303865118142927	0.0486022523977864	0.271548304770335	0.475448494593808	0	0.0361220537365801	0	0.0354012773329454	0	0	CT4
57	32	0.0706360122909674	0.262665433546536	0.0635633853101101	0.315832298484622	0.356657231565869	0	0.0699344816680373	0	0.0686136239192051	0	0	CT4
57	34	0.194068685867121	0.674133207961478	0.0250400195339029	0.159556588207325	0.79002966537818	0.7973453503897	2.09390010947399	0.515662743691355	0	0	0.620647740317509	CT1
57	38	0.0518127259528447	0.197305593953684	0.00461983751476837	0.627082361387474	0.199632679609283	0	0.604885984781351	0	0	0.638762229657732	0	CT2
57	39	0.0277137631989722	0.448306994358509	0.00886227489523207	0.306323325394747	0.423073574797802	1.53114394613972	1.37012553285687	0.516647951863706	0	0	0.473204109235667	CT1
57	4	0.353195502573087	0.0732018328671385	0.00526710712556037	0.676694455113059	0.0873609654436334	0	0.234318071769534	0	0	0.398760571633466	0	CT2
57	44	0.045509103008364	0.0709791398213988	0.0153056856591723	0.683208927702558	0.0711871182487514	0	0.25677045880977	0	0	0.53804860569071	0	CT2
57	46	0.867306623745214	0.159689494562692	0.0590823423437746	0.277093584674691	0.164423300323683	1.38495071516337	0.171096564949934	0	0	0	0	CT3
57	47	0.174190578613967	0.102579319788417	0.123216396257986	0.286628496270888	0.109441120986486	0	0.172837857901511	0	0.170193593776241	0	0	CT4
57	50	0.0872782294187304	0.100417933123155	0.0103254432854176	0.562036437173593	0.147962806624426	0	0.330834886268655	0	0	0.384131377097219	0	CT2
57	51	0.241646891403522	0.159485804599079	0.00545348055751964	0.600181435076041	0.241174743331786	0	0.493924318023046	0	0	0.468557820329443	0	CT2
57	54	0.0348374407188574	0.472545420976887	0.00571196162719233	0.392554598827729	0.471923357439007	1.96217001517277	1.43372216492889	0.508830800261349	0	0	0.488016185024753	CT1
57	55	0.0635885530931771	0.210713164761119	0.0088139348134067	0.675227244606551	0.218389823219716	0	0.657173822283071	0	0	0.594239332573488	0	CT2
57	57	1.28794876462236	0.241566778062856	0.015972091815125	0.408334813710492	0.255611301709266	2.04101988482977	0.0458896386733487	0	0	0	0	CT3
57	58	0.495146570181755	0.55249958135723	0.0123912869368369	0.391652078454364	0.56821597187908	1.95759483488903	1.69276815938739	0.494929191730917	0	0	0.469006534689106	CT1
57	59	0.193002367740721	0.482972559980413	0.0131720933506328	0.467018780090664	0.559169373908486	2.33440540678082	1.48645447066341	0.338235103003681	0	0	0.410575832682662	CT1
57	60	0.282618160521139	0.264131589691412	0.0236515114274004	0.763908151561186	0.328879084946186	0	0.86034543470931	0	0	0.55922564547509	0	CT2
57	61	1.24269259757997	0.279719162605015	0.0461730127758744	0.409388771178336	0.390457542781328	2.0462696584965	0.133603617535941	0	0	0	0	CT3
57	62	0.255255902276548	0.514867372893751	0.0252901497581896	0.326953481264521	0.772645592922371	1.63411587935593	1.61724738537921	0.2818577580899	0	0	0.48986793931108	CT1
57	63	0.076688409625148	0.539381729073542	0.0174716359618356	0.404499938108219	0.717108416044048	2.02184163539606	1.66807290596824	0.425629654452205	0	0	0.54270769956056	CT1
57	64	0.0612294207961542	0.24241600588249201	0.0148841917578495	0.724630879366086	0.302012746168129	0	0.769672511053747	0	0	0.562660520966165	0	CT2
57	65	0.0394774351039069	0.123887307881219	0.0317125739157493	0.561837420103765	0.14622884039565	0	0.0391884790275434	0	0.0384920637364485	0	0	CT4
57	66	0.0448779939176775	0.074170452057726	0.0168870999193667	0.784038094596847	0.0849895498994134	0	0.27064645615981	0	0	0.615143818990327	0	CT2
57	70	0.085350858376895	0.152904701475381	0.0170655780088013	0.504567771327204	0.177558757610014	0	0.50734648113135306	0	0	0.478499978943728	0	CT2
57	72	0.0866984149551456	0.105308657957835	0.0366154320075897	0.449157977851945	0.119225264052096	0	0.421308336709979	0	0	0.354080623248592	0	CT2
57	74	0.587592780187873	0.153761142220406	0.011463774233487	0.194449162197074	0.186763282431442	0.971789097718352	0.0327652369664512	0	0	0	0	CT3
57	78	0.0140650253355719	0.189269108592953	0.00288333777560527	0.768716677308899	0.224512129634454	0	0.575768167439896	0	0	0.637860556482337	0	CT2
57	81	0.0953493659098832	0.695403370431021	0.00679452616635248	0.159330409701633	0.704523212949079	0.796242151944768	2.1053709758625	0.507184922322631	0	0	0.456553444755264	CT1
57	82	0.0904909380285274	0.607722549219385	0.0075365151113390904	0.124908426093967	0.628883766047448	0.62415790543926	1.84451026515621	0.413795639257878	0	0	0.405558208213188	CT1
57	87	0.0354341343616719	0.487244985342995	0.00515101121665928	0.264948470823044	0.589424375811858	1.32432819367702	1.47628138615545	0.496893911901861	0	0	0.580639807134867	CT1
57	89	0.731194107748994	0.213924413937526	0.00798514096805044	0.235018462244967	0.340172047811201	1.17466775183916	0.0226684877336786	0	0	0	0	CT3
57	92	0.099846774697153	0.0844554420082877	0.0687527374383111	0.209818733149763	0.134638219173687	0	0.0991412506658907	0	0.0975781450250686	0	0	CT4
57	95	0.527393890046992	0.141985867576428	0.00678344342063441	0.157063881629863	0.207148458637233	0.784925426761574	0.019392504058541	0	0	0	0	CT3
57	97	0.0254133247626096	0.119892110824713	0.0230579556110959	0.13290987844429	0.168910949286445	0	0.0252589990152745	0	0.0248802818193597	0	0	CT4
58	10	0.0850555447175169	0.296215904556476	0.0699270472756549	0.27377772103074	0.463069454369936	1.36830504855363	1.09054402481924	0.313025616593659	0	0	0.512398555525579	CT1
58	100	0.00226692942506683	0.299352609431412	0.00647412467041233	0.0725534046585684	0.451152402455871	0.362419641278738	0.916479037454918	0.401217186786234	0	0	0.608067036187276	CT1
58	11	0.353567925422682	0.134516314447469	0.228112394875893	0.380450924469541	0.199092124294596	0	0.351225326301048	0	0.346261606858922	0	0	CT4
58	12	1.54981514776832	0.101676731033797	0.0655673463835875	0.421526543427283	0.140778280815585	2.10700504709476	0.189394708178675	0	0	0	0	CT3
58	14	0.144245927305548	0.185480031544367	0.0240556274469474	0.731892271870695	0.247305784432308	0	0.624795400752972	0	0	0.481128262286074	0	CT2
58	18	0.14875831641892	0.136637918363287	0.0271993685151567	0.785949087489287	0.155383262685862	0	0.487447974386383	0	0	0.62220571602229	0	CT2
58	21	0.0467915069071094	0.0925961721034004	0.0550572768217761	0.355449152611824	0.122102598750718	0	0.046393548048175	0	0.0455402467107787	0	0	CT4
58	24	0.0181330278948594	0.357074560276167	0.0141227346769565	0.217274330657845	0.5615284689022	1.08585628858743	1.11149959267454	0.305410223212093	0	0	0.57069611470215	CT1
58	26	0.149565611360148	0.134287926220411	0.0652011453635424	0.751316417417535	0.157365407071986	0	0.591566692965399	0	0	0.597549073025584	0	CT2
58	27	0.334940032532987	0.0900207853718783	0.227689986325372	0.424590219140744	0.112621417018452	0	0.332741263953606	0	0.328285610627687	0	0	CT4
58	29	0.0581225550852138	0.14183761103969	0.0504668668653734	0.572097148964331	0.223169870138272	0	0.570567483557815	0	0	0.462685496965423	0	CT2
58	30	0.0336794939742478	0.255898733495143	0.0449961689422326	0.346450300847069	0.424219993801081	0	0.0333821529191483	0	0.0327517558143634	0	0	CT4
58	31	0.0275099246860332	0.437356592597137	0.0286231250796825	0.369488819460259	0.727644765641216	1.84691094459796	1.39381835486501	0.336394186280668	0	0	0.630797015409917	CT1
58	32	0.0524254884792546	0.312345158942371	0.0297948360664564	0.521117775991317	0.430915238616669	0	1.02218539306601	0	0	0.411509160813876	0	CT2
58	34	0.742879869594787	0.387936672423639	0.047540497221319	0.224207673518915	0.45330215070357	1.12056474125996	0.136680517438786	0	0	0	0	CT3
58	35	0.212065181523422	0.563427122692106	0.0240083526345279	0.257735570831674	0.630599100850364	1.288204603309	1.75876956803891	0.505559439789504	0	0	0.547304999176413	CT1
58	4	1.57214531383593	0.112544870757441	0.00481158328138232	0.532735478965047	0.137051043029847	2.66302279426273	0.0135604777756008	0	0	0	0	CT3
58	40	0.0425865976031649	0.11794665779074	0.0505182663686792	0.234521247637142	0.119814277300426	0	0.042252347062187	0	0.0415556299475623	0	0	CT4
58	41	0.0640337299778319	0.081357102497579	0.0797255565629031	0.205164628810885	0.0846498636297429	0	0.0633800630870531	0	0.0621774685418297	0	0	CT4
58	42	0.154673153942989	0.0680318582123597	0.118353754929814	0.285186830881985	0.0699902521146563	0	0.153190165667475	0	0.150496972119988	0	0	CT4
58	43	0.0656913937970129	0.0771171109554125	0.0370413404289265	0.567523272157813	0.0766577907682364	0	0.337944899386195	0	0	0.378618575213477	0	CT2
58	46	0.184914167463663	0.432767390783311	0.0245268019789818	0.302957861739685	0.442098895633992	1.51427894066093	1.36887506288712	0.507903164476156	0	0	0.517787529458292	CT1
58	47	0.0691713056500055	0.161658113071421	0.0371042419073538	0.538695910922301	0.170274167463	0	0.592133433165064	0	0	0.520125995296985	0	CT2
58	49	0.0155029959912661	0.079513432159372	0.0227388628729336	0.269894455346352	0.114472827403838	0	0.0153746052503035	0	0.0150889533364594	0	0	CT4
58	5	0.357572644240089	0.154919817463791	0.00549590508954441	0.880685292867929	0.184444154977828	0	0.48017587014485	0	0	0.63541248831898	0	CT2
