row	col	ECM	ligA	ligB	ligC	ligD	protE	protF	prodA	prodB	prodC	prodD	type
43	4	0.0407460765572792	0.185475662357491	0.00689941912871522	0.727536840091239	0.231483143084593	0	0.57586920310428	0	0	0.508475243276916	0	CT2
43	46	0.171878434534335	0.464688020256839	0.0564415195660944	0.178254290214053	0.442264898373287	0.890779254409849	1.55690283921394	0.496952345333993	0	0	0.454947029193863	CT1
43	47	0.633798305853153	0.189527017375944	0.0271775842031485	0.19909688161611	0.186157949489088	0.994973719780711	0.078248279577292	0	0	0	0	CT3
43	5	0.0290500401674492	0.310995650713217	0.0125706325979396	0.701629221803845	0.419681649970393	3.50752128624694	0.968555234906069	0.297796055488288	0	0	0.42068596673198	CT1
43	50	0.0673040609588469	0.0711296721378218	0.0470241320556438	0.238357376833503	0.0910427911693633	0	0.0670168104122343	0	0.0662130556422972	0	0	CT4
43	53	0.0127950063479253	0.261281135412527	0.0108346901241304	0.222519419616574	0.367287052473963	0	0.0127163035227042	0	0.0125110460560825	0	0	CT4
43	56	0.0122415403407292	0.457576192883509	0.00401322515282306	0.213607052406735	0.626644316445874	1.06750669159321	1.38401914381629	0.385401700362563	0	0	0.576057463488542	CT1
43	57	0.0107120114321596	0.219886155885326	0.0108520980742687	0.218373421435118	0.285314847991488	0	0.0106217438143749	0	0.0104154528598951	0	0	CT4
43	59	0.0172979159397605	0.185327864812193	0.0287250837829554	0.439982518133421	0.231711412187321	0	0.0171580000023627	0	0.0168593544857522	0	0	CT4
43	6	0.0426451213775013	0.12980858146251	0.0308768260900298	1.09283832624477	0.170812121058616	0	0.477502629397018	0	0	0.58785274005495	0	CT2
43	61	0.308936558728388	0.0875522013462132	0.198658683222246	0.619874620470868	0.103587609055785	0	0.307343150571363	0	0.303757541747756	0	0	CT4
43	62	1.55498016526962	0.0825265700951281	0.0623361152543962	0.51572858965262	0.0949841174273885	2.57802088232596	0.181052313774643	0	0	0	0	CT3
43	67	0.0117443540967259	0.123125643814138	0.00777041714171173	0.546508104548181	0.16587928577691	0	0.391335936271413	0	0	0.519467426999472	0	CT2
43	69	0.0458336398227097	0.149813155976011	0.0266966742465801	0.620527600658476	0.221798848988456	0	0.52583985699772	0	0	0.61484436977189	0	CT2
43	7	0.118671880980227	0.0673744541725154	0.0863902218939075	1.08965364038279	0.0857357579722757	0	0.450163592481692	0	0	0.589947058167309	0	CT2
43	70	0.0531981383385676	0.104902945923747	0.0684890972062495	0.31921735277332	0.153146353844009	0	0.0526139305609503	0	0.0515258407201135	0	0	CT4
43	75	1.3867105447189	0.0890803804606125	0.00410635135683842	0.463738564434701	0.105930866324965	2.31812821523711	0.0117144968415896	0	0	0	0	CT3
43	76	0.476219888253529	0.0667927847878782	0.00259468107284488	0.755180760993746	0.0741388154673976	0	0.207639438359259	0	0	0.552691048872657	0	CT2
43	77	1.10847973499293	0.050472809245974	0.002040034242863	0.361586650147468	0.0537011354233424	1.80737670392748	0.00578459578004901	0	0	0	0	CT3
43	8	0.315685237091939	0.0486328024139891	0.275776071514885	0.502950609489923	0.058551688435291	0	0.312215007318672	0	0.306325465801161	0	0	CT4
43	80	0.027887326821068	0.0345576333172906	0.0222124909403259	0.232226128386961	0.0375169743496058	0	0.0276990759425609	0	0.0272180912509373	0	0	CT4
43	83	0.106008270551009	0.0402146707658429	0.0717857793128941	0.444253603213586	0.0507022329945614	0	0.105380323062744	0	0.103928131897251	0	0	CT4
43	88	0.322169963319462	0.245382404578093	0.0318445673145192	0.728973114366733	0.325322377896022	0	0.826335367343095	0	0	0.614291452500038	0	CT2
43	9	0.187116082231908	0.0545504188840721	0.283995275135603	0.284333226600084	0.0615537049424904	0	0.184710306061057	0	0.180636010765639	0	0	CT4
43	91	0.0872708973832389	0.173795933889039	0.0995234705189281	0.308748462704907	0.195004585929244	0	0.0861457870907027	0	0.0842233936697904	0	0	CT4
43	93	0.0471661265459292	0.547357076548716	0.0362209118952593	0.354411912907532	0.502079702034722	1.77152958715632	1.74558990402619	0.506873840838671	0	0	0.397512367879972	CT1
43	94	0.10494358037213	0.470661953274862	0.0363681376100374	0.284483450918589	0.538466995599547	1.42190817363	1.51623413807151	0.38752042979002	0	0	0.50095447958447	CT1
43	96	0.122799153537712	0.083614461579495	0.0265194093433951	0.465412296895174	0.0940279091786818	0	0.326478490026937	0	0	0.41707471399568	0	CT2
44	1	0.738304660821203	0.213199940373325	0.00280636147384263	0.251974052047597	0.203441129886603	1.25940193553324	0.00802980424145163	0	0	0	0	CT3
44	11	0.984216656103146	0.197692013499259	0.0663181692812691	0.241719740367294	0.199930019806198	1.20815404122783	0.189545671898427	0	0	0	0	CT3
44	12	0.266984653725709	0.490307438470913	0.0439033464686683	0.249607534826621	0.473386608589588	1.24760607261709	1.59594096054274	0.509689747691154	0	0	0.462633088417351	CT1
44	15	0.7321207397443	0.115715830688783	0.0184029428920496	0.180927386888369	0.142566388971222	0.904233692243569	0.0523690140582747	0	0	0	0	CT3
44	17	0.0637127297623126	0.113894255497651	0.0145006396525836	0.436012828851753	0.15751415099444	0	0.382954466084056	0	0	0.377155305654742	0	CT2
44	19	0.0718470589721841	0.163950800480543	0.00652247510006585	0.456030879303193	0.220037136424057	0	0.510207182764566	0	0	0.389029880543239	0	CT2
44	22	0.0419598399658789	0.195341650330513	0.0222653493544975	0.637793658389588	0.298359458571651	0	0.649650356445572	0	0	0.633480465784669	0	CT2
44	23	0.0408666973751398	0.157221150783963	0.048005288803588	0.338816255289357	0.235469292231423	0	0.0404898914013679	0	0.0396982580256904	0	0	CT4
44	28	0.0338666057319678	0.351162776240948	0.0277982481863474	0.269250069345737	0.425690668864529	1.34574765405943	1.13292652283824	0.333253735490143	0	0	0.406585142365657	CT1
44	29	0.0391915136053304	0.259776692115027	0.0373438084532251	0.287367029410817	0.305334921578964	0	0.0387246651259787	0	0.0378491024029465	0	0	CT4
44	30	0.0211243848346495	0.456552968250927	0.0144894155444239	0.234217462193463	0.516768553795927	1.17059234469664	1.41084181864692	0.394788358919323	0	0	0.421644459920935	CT1
44	33	0.0163042252420729	0.135719279505275	0.0174077333770471	0.348479044866079	0.166125288780555	0	0.0161829528960515	0	0.0158982522742867	0	0	CT4
44	34	0.037154174181812	0.0854633352701179	0.00949331875933202	0.635163846598856	0.104113845720244	0	0.283451322566221	0	0	0.520211593806744	0	CT2
44	5	0.0759784294308669	0.161703438704721	0.0135014303247456	0.845189571207892	0.196788723318962	0	0.523302291288147	0	0	0.49001715995837	0	CT2
44	53	0.0134968202395287	0.406053706548298	0.00402114013117886	0.209991450905312	0.628370239726273	1.0494341818612	1.22953032191359	0.395591521710157	0	0	0.649092021677643	CT1
44	55	0.0230554710987041	0.201016655547122	0.00244310047055155	0.562221013531757	0.264740016208542	0	0.609805139676958	0	0	0.552513481606729	0	CT2
44	59	0.0146462500986764	0.130974915502863	0.0188148599889537	0.881851938234914	0.148334436747277	0	0.446870967576224	0	0	0.631299546128139	0	CT2
44	6	0.0861909989682424	0.0969257945240751	0.0332452472243982	1.0138530074821	0.118507931022717	0	0.385517340734457	0	0	0.49960992501583	0	CT2
44	60	0.0377887977367171	0.0971069476539959	0.0316542737886081	0.876457380278841	0.108937341082184	0	0.38265264861535	0	0	0.395651438343339	0	CT2
44	61	0.118013078904738	0.0697372422955447	0.060964127352608	1.00309262629055	0.0783929881957999	0	0.386024372747114	0	0	0.607771647721529	0	CT2
44	62	0.310796756505552	0.057954204580188	0.0476399770374247	0.913177209782441	0.0658120021951031	0	0.311687162963005	0	0	0.59053232811857	0	CT2
44	63	0.116276224832839	0.0576793582971884	0.0851480419166604	0.516886295792275	0.0668770708284607	0	0.115576867291103	0	0.11402140974351	0	0	CT4
44	7	0.306422089918586	0.0587690100459272	0.0790257126550512	0.915526486691564	0.0708349919248443	0	0.402698557123183	0	0	0.45404794071801	0	CT2
44	72	0.0489686838732088	0.1159550783727	0.0119627230120236	0.551363680590101	0.185073768719646	0	0.381952699928857	0	0	0.540187639091164	0	CT2
44	73	0.0436043132843894	0.275246237552868	0.00983801292587039	0.29583889121199203	0.46181157161509	1.47871992760082	0.853779948797886	0.28016693521291	0	0	0.510723737278022	CT1
44	76	0.184378620126868	0.105190579832617	0.00292037412593267	0.72274763300366	0.115510126653541	0	0.323768130009976	0	0	0.589470832864754	0	CT2
44	8	1.49284372310995	0.0462647948693725	0.149159361804463	0.453699988526955	0.0537571638666218	2.26795351906771	0.428997940844256	0	0	0	0	CT3
44	83	0.28139053853174	0.0545392388017004	0.0294809917488459	0.753271686474125	0.0668809659401174	0	0.248005420401904	0	0	0.615347657236271	0	CT2
44	84	1.36783935615213	0.0903529698839876	0.0262867798830535	0.447009037428976	0.111056476116686	2.2344186587364	0.0749018513105354	0	0	0	0	CT3
44	86	0.401281661775116	0.119401675571414	0.0603526167589898	0.758439772911053	0.150520317830728	0	0.530534322931071	0	0	0.576998626464047	0	CT2
44	87	1.49642634324989	0.118386410839832	0.0465320940733253	0.436750586008255	0.153954291769155	2.18315485922548	0.132386620610583	0	0	0	0	CT3
44	89	1.12272868767899	0.158577075891337	0.14139550487403801	0.281408300984191	0.203500791258885	1.40650381982405	0.404319146337011	0	0	0	0	CT3
44	9	0.35367741780893	0.0559586842459869	0.306347004253523	0.304023849220084	0.0618772610822639	0	0.349715053725017	0	0.342986622203054	0	0	CT4
44	90	0.323383278199389	0.147386600514026	0.254582766744743	0.314220018052409	0.186654992514937	0	0.318805850409724	0	0.311312085333458	0	0	CT4
44	91	0.315483464479429	0.134578991738398	0.111345369262927	0.588679970832655	0.158547716612896	0	0.722551316555895	0	0	0.463984080636874	0	CT2
44	93	0.108849857576439	0.228359086442165	0.0660265525491764	0.728636016508771	0.227129536163492	0	0.874869681461331	0	0	0.612986396392807	0	CT2
44	95	1.16228860040885	0.118680166049394	0.04176713812033	0.366802472289232	0.132921123649526	1.8334918662638	0.120126888165478	0	0	0	0	CT3
44	98	0.649638519076142	0.0533367964413822	0.0647560970150626	0.149087511892486	0.0611436067859458	0.744995608661398	0.18444740713854	0	0	0	0	CT3
44	99	0.281889882658066	0.0523697370600619	0.197834345587049	0.125422371238602	0.0601040722127404	0	0.277639639411707	0	0.270502226424337	0	0	CT4
45	10	0.119420409135486	0.0917463486387933	0.0682969232664298	0.5674740458823	0.101787527333021	0	0.470441781125462	0	0	0.398474198882468	0	CT2
45	12	0.112620117012347	0.278517927971936	0.0876551484533079	0.212850152615441	0.302700100085869	0	0.111275591597696	0	0.108856012591696	0	0	CT4
45	14	0.324017219205271	0.19126439046221	0.013622965522529	0.477826653455533	0.23612700320433	0	0.612257374660825	0	0	0.500547018367797	0	CT2
45	15	0.820011959035294	0.144423223481596	0.00881799073410681	0.222599054081665	0.190886681679554	1.1125911269988	0.0249602187269986	0	0	0	0	CT3
45	2	0.0898893379794442	0.521550360034408	0.00180222824433837	0.13999814942911	0.464607196136439	0.699557162669871	1.56953493267922	0.505831989943981	0	0	0.434983865218237	CT1
45	20	0.680776364688089	0.16238962224455	0.00481771690491808	0.215730082144382	0.214837394742491	1.07820807943708	0.0136480720531294	0	0	0	0	CT3
45	22	0.10167387112221	0.375344077616773	0.0183717091320981	0.347643189625898	0.609559042559647	1.73773168410774	1.17847893091309	0.361874559763819	0	0	0.641223557502963	CT1
45	24	0.229744359311605	0.109438460814483	0.152249635588269	0.264792662546426	0.159684705439856	0	0.227830149203522	0	0.224123227642777	0	0	CT4
45	26	0.204329036576788	0.0764544740693405	0.0361551303398535	0.502659018575156	0.0988881328421581	0	0.332663940176385	0	0	0.462919071689248	0	CT2
45	32	0.0148154522592732	0.416156112032835	0.0115167440002804	0.277660538565963	0.496939437641494	1.38779368111839	1.28126386789246	0.4173955934681	0	0	0.490589967556298	CT1
45	38	0.11260950392766	0.0783455508787791	0.078609608266492	0.312381872214045	0.0909951569496142	0	0.112005182834539	0	0.110537976971831	0	0	CT4
45	39	0.0447624202645756	0.0839391314163628	0.0334195469852025	0.631461734305984	0.10004614715942001	0	0.348333590344328	0	0	0.625448634685017	0	CT2
45	4	0.782907695449943	0.236109314823091	0.00623729651258788	0.265379734387181	0.234496458393684	1.32641532227244	0.0176326794519302	0	0	0	0	CT3
45	41	0.0167537785639386	0.1319190664027	0.0223939557376518	0.169321100154677	0.162685405569333	0	0.0166150098802786	0	0.016309094954696	0	0	CT4
45	42	0.013421992594691	0.100948368662376	0.0175271774583961	0.127888876866301	0.123000060907315	0	0.0133007788745892	0	0.0130537607264422	0	0	CT4
45	45	0.00978349108862975	0.384714256689476	0.007787644756811	0.141631449337407	0.513720068068687	0.707732172181443	1.17623698844037	0.394369411896914	0	0	0.558096248703077	CT1
45	48	0.0704987015161953	0.0603541215301784	0.00577331138276699	0.851408490962934	0.069221885643588	0	0.197443445754469	0	0	0.614062403375283	0	CT2
45	49	0.266669727583164	0.044829476636195	0.00499198595540121	0.833355319171882	0.0539764847966374	0	0.148647434420434	0	0	0.628514380240813	0	CT2
45	50	1.31563565824009	0.0471784869147734	0.0051688766514876	0.453895449001789	0.0615764750154643	2.26891537314684	0.0148411384184012	0	0	0	0	CT3
45	51	0.262369748788233	0.0673602037227488	0.00367072016325861	0.574512136579683	0.0935555604901548	0	0.212455240801994	0	0	0.497180693922564	0	CT2
45	58	0.0292842487087946	0.129538733183731	0.0221917129022074	0.745863402966538	0.136757453473543	0	0.451925595449378	0	0	0.599864399572834	0	CT2
45	63	0.0415330499907594	0.0450594699306466	0.0308617535418842	0.762476474697128	0.0526999085339257	0	0.224079063059756	0	0	0.6301989992382	0	CT2
45	67	0.0772558359788753	0.309002277706209	0.0155480682206387	0.133072278940149	0.466743879176436	0.664950640957369	0.970973837112497	0.315222220048308	0	0	0.487383594410494	CT1
45	7	0.14277717116584	0.0538980327350001	0.127411382405966	0.427546933415469	0.0607596153788649	0	0.14096626548934801	0	0.137885909300779	0	0	CT4
45	71	0.499372629889498	0.0626525611303251	0.0139457521349838	0.162098133862351	0.0921389129000733	0.810091984821822	0.0399429889710167	0	0	0	0	CT3
45	74	0.0386197910691715	0.186412611029635	0.0317358243929285	0.186785545827915	0.224366378052793	0	0.0384296912722994	0	0.0379138663967427	0	0	CT4
45	75	0.0719117832048551	0.41088671617862	0.0103932343386663	0.230669903616957	0.433566057097469	1.15287724122364	1.26245351182014	0.462616694495082	0	0	0.469402906368487	CT1
45	79	0.660620875636247	0.155241525306768	0.00844142029314208	0.191133128868893	0.154719738925416	0.95515035539678	0.0239978257025836	0	0	0	0	CT3
45	81	0.0490620608969162	0.0643110467064517	0.0524607801816884	0.362225076176557	0.0702588622269621	0	0.048667933728463	0	0.0477695179847798	0	0	CT4
45	82	0.0533505278588385	0.0555724612045925	0.0331577283068811	0.704568016525629	0.0654412557953414	0	0.261214911928618	0	0	0.571238763164729	0	CT2
45	85	0.391991784360698	0.376544576429594	0.0798793231472645	0.364759097715638	0.452613504928944	1.82320633151096	1.35770583614383	0.427144692558795	0	0	0.504251084616408	CT1
45	86	0.269467402635089	0.166366326989298	0.196643213071866	0.468867009777395	0.207000350370635	0	0.26644796609187	0	0.261035487726323	0	0	CT4
45	88	1.02955414080728	0.119233623145949	0.112496259253586	0.246757363316712	0.158966862850479	1.2332625262049	0.321082629607779	0	0	0	0	CT3
45	89	0.445196154865555	0.139606296557502	0.331622073640936	0.217547119271029	0.189690022787782	0	0.438635568589933	0	0.427945363777662	0	0	CT4
45	91	1.35501749223301	0.125618005125308	0.112381742730178	0.413906538986737	0.163720409552734	2.06898983623672	0.322471027927513	0	0	0	0	CT3
45	92	0.304781611776516	0.110541642229584	0.230177015332348	0.417682878639469	0.129416593320817	0	0.301811346401411	0	0.296593636847149	0	0	CT4
45	94	0.379767976588745	0.105049556160575	0.256226442497825	0.450261303776833	0.11677032103325	0	0.377140544627872	0	0.371815838411126	0	0	CT4
45	95	0.370211651443601	0.0794675153032997	0.0735025104623153	0.632217965015138	0.0898570152661156	0	0.450653139987688	0	0	0.492312044720165	0	CT2
45	97	1.05969175638089	0.072104536370023	0.0326168473335962	0.304993704162589	0.0838258879897958	1.52448157624482	0.0927976149761167	0	0	0	0	CT3
46	10	0.0581743555455746	0.0963698191214619	0.040102881275538	0.636844155819583	0.113275346259683	0	0.403297360226365	0	0	0.583597729005851	0	CT2
46	100	0.192695920013883	0.131589521987559	0.27796446085668	0.149703433870415	0.155204824363663	0	0.189976049352511	0	0.185366366132109	0	0	CT4
46	11	0.0741404794315941	0.176750871852605	0.0670299462296516	0.28534222858068	0.212928340971871	0	0.0732568626244507	0	0.0716339634084669	0	0	CT4
46	13	0.159065052142262	0.510466279536135	0.0163262213621606	0.170538716099756	0.600726322997544	0.852306683459576	1.57757797009893	0.419495906960219	0	0	0.451672844775021	CT1
46	14	0.686054379473786	0.290265060153049	0.00807221556886386	0.209457420701476	0.38510422321007	1.04689478307365	0.0228236127789336	0	0	0	0	CT3
46	17	0.0349468967523437	0.384106110435884	0.00473451823174771	0.215229675766725	0.601635910934465	1.07573684757936	1.1655128734889	0.350880670938641	0	0	0.59292609503027	CT1
46	18	0.0306244303230719	0.200838448103981	0.00407741238843583	0.410941491966279	0.285178916492512	0	0.613861204104721	0	0	0.357635082374327	0	CT2
46	21	0.732613658730508	0.232121265204887	0.00642928877846809	0.231425795195115	0.265386739684229	1.15667768171275	0.0182606967370471	0	0	0	0	CT3
46	23	0.254371391496177	0.124466488747602	0.0262526496297563	0.641671236161751	0.172591769226854	0	0.448546439418963	0	0	0.638098494894803	0	CT2
46	24	1.05294860262281	0.0803405918136908	0.0519990285248674	0.304311038522203	0.110968336286181	1.52107258721307	0.149631428543284	0	0	0	0	CT3
46	26	0.912986075199856	0.0637721365924522	0.0755469498846086	0.251775219804776	0.0804291369493628	1.25839399383558	0.216663717283761	0	0	0	0	CT3
46	28	0.23073257851462	0.116212992252907	0.15745313188065	0.182705426486211	0.138333089712969	0	0.228328620579437	0	0.223822417190784	0	0	CT4
46	29	0.770675513583165	0.122587780262411	0.0495758848909352	0.185819951718588	0.149267284022241	0.928614561641718	0.142066207730093	0	0	0	0	CT3
46	32	0.0254530287365315	0.17987936535203	0.0193846940693836	0.491638450400671	0.224256900333931	0	0.595159546625836	0	0	0.390053667151369	0	CT2
46	33	0.0588291098727463	0.120700378640701	0.0462376178567808	0.375575086154476	0.154443919886184	0	0.0584807562909659	0	0.0576718725333605	0	0	CT4
46	35	1.25498064871668	0.0682634154649036	0.0208588239049813	0.405430603084967	0.0856260357179931	2.02662203026327	0.0598368075648601	0	0	0	0	CT3
46	37	1.04827874705168	0.0932877333718679	0.0188442670898886	0.328624749589947	0.11141627709172	1.642641162242	0.0541373362234924	0	0	0	0	CT3
46	39	0.066476429437179	0.109881767704698	0.0558235555448231	0.335683691776098	0.139604320090464	0	0.0660589373142933	0	0.0651116707998963	0	0	CT4
46	4	0.170797106006123	0.476328985342866	0.00647797676486151	0.155151611656611	0.456600907007252	0.775323224866341	1.44707789935905	0.514224052485079	0	0	0.487985319714062	CT1
46	41	0.0318268994070644	0.298481193914298	0.026875722875108	0.190186382391513	0.382384583425119	0.950531893001762	0.972962469962213	0.31611799839884003	0	0	0.40881986413151	CT1
46	48	0.0393039025071356	0.0493565870114223	0.00953091020137205	0.705783303261224	0.0577997437858772	0	0.175402748552731	0	0	0.455024851043709	0	CT2
46	56	0.959682321846805	0.077883530074398	0.0119206567995624	0.32468533251051	0.0934978990160099	1.6228504942059	0.0338676024824797	0	0	0	0	CT3
46	58	0.0682997366190981	0.168609583340945	0.0646380043106363	0.41220630846204	0.162446600051835	0	0.0677044743449334	0	0.0664703487893546	0	0	CT4
46	59	0.049576675778075	0.429713797890176	0.0468416567953888	0.417731169348029	0.389530619626847	2.08801472091412	1.42305611068105	0.501265250481665	0	0	0.440354200173169	CT1
46	62	0.0543684422033364	0.0546212134756257	0.0453500186456343	0.427054968184049	0.0586191629308496	0	0.053969477525826	0	0.0530789198438455	0	0	CT4
46	66	0.15920625160334	0.107195500480555	0.100740703523743	0.117125279731407	0.15106589322003	0	0.157153312714689	0	0.153395216157702	0	0	CT4
46	67	0.346575037693748	0.17224578064533	0.0302774855736976	0.0919642840859166	0.25175516294133	0.459430685252732	0.0862234641278329	0	0	0	0	CT3
46	69	0.271842949641404	0.105052310130412	0.0139672624428887	0.0778965557384391	0.154058076127498	0.389122840458597	0.0398400586499138	0	0	0	0	CT3
46	72	0.0556256495568547	0.0648065225704023	0.0457534470921943	0.117614605193228	0.0879153774524782	0	0.0551056763166117	0	0.0541483071713803	0	0	CT4
46	73	0.0204009254134987	0.0914999794414471	0.030926702478025	0.125429473436342	0.118377221031192	0	0.0202041167392461	0	0.0198212042471713	0	0	CT4
46	74	0.0159692938434175	0.123904112383768	0.0251250251586245	0.144720415053574	0.14342218032711	0	0.0158493426832681	0	0.0155738466320909	0	0	CT4
46	78	0.759859285573822	0.173398217442042	0.0058885271184413	0.216025025908482	0.173026673227058	1.07962589941911	0.0167083576370299	0	0	0	0	CT3
46	79	0.45276774369087	0.419469756431193	0.011649647723438	0.247818375583848	0.411982459592893	1.23857008282919	1.29139679291815	0.475724123567343	0	0	0.458489964739419	CT1
46	81	0.0548120519265128	0.0927250859208111	0.069765440718165	0.366382756228776	0.102215243030303	0	0.0543371552646481	0	0.0533195445086309	0	0	CT4
46	82	0.0561346443903922	0.070906092717109	0.0641030346614751	0.420143232752892	0.0850211390849094	0	0.0553880312447071	0	0.0540409483083956	0	0	CT4
46	85	1.29668361086628	0.166361768326511	0.127420861115925	0.351031133692943	0.209698136792501	1.75459235872946	0.364080276555845	0	0	0	0	CT3
46	86	0.327534018533571	0.134336135307094	0.108344535857176	0.663029344607299	0.174555022697602	0	0.712135305005503	0	0	0.629772399622016	0	CT2
46	89	0.145650270817462	0.18387458284527	0.181870335436344	0.180559616771812	0.258632138432988	0	0.143356951237663	0	0.139597073077366	0	0	CT4
46	90	0.142531531934149	0.336847236556549	0.0891662901572363	0.270417974593671	0.506226279790453	1.35159519590047	1.26468661400123	0.323334840498865	0	0	0.516001236997545	CT1
46	91	0.28767837599115	0.153617331294953	0.0647834799766992	0.585979727146772	0.216272195983066	0	0.645931025696324	0	0	0.474288400262594	0	CT2
46	93	0.315754958167829	0.0798463731795209	0.0637518865520094	0.802163279638048	0.095034539849605	0	0.422937147195581	0	0	0.606047824397683	0	CT2
46	94	1.43251039913162	0.0718041788288507	0.0773486921284371	0.454203032098458	0.0836941114500789	2.27047308331812	0.223543460370252	0	0	0	0	CT3
46	97	0.41226700195524	0.113933001064055	0.0379293749959167	0.580687301077613	0.133949410962496	0	0.449772964605475	0	0	0.491315907007083	0	CT2
46	98	1.04738829050951	0.184141429479602	0.100413305662348	0.266719954670984	0.217678523378243	1.33312821519408	0.287531506628487	0	0	0	0	CT3
46	99	0.436932414363392	0.163710635925472	0.321267829863901	0.195395460000834	0.193392701158839	0	0.431367265208891	0	0.42197296898681	0	0	CT4
47	12	0.0594897945160504	0.500801550897235	0.0146801720573084	0.140792267414749	0.671881196908992	0.703589177174814	1.54389211818423	0.455782640054822	0	0	0.636288230679929	CT1
47	14	0.162373974496868	0.404441025177596	0.00522442458208866	0.137606219802363	0.617932263236456	0.687659523242868	1.22784496881689	0.281201948653907	0	0	0.49820623123087	CT1
47	21	0.162910017968125	0.457920219738696	0.00722258480262531	0.266858095043258	0.416432637308276	1.3338353597878	1.39411543937297	0.495410865172744	0	0	0.4000506084878	CT1
47	25	0.822198349824124	0.0550694340197784	0.0684907017918807	0.193626643470459	0.0707128558347526	0.967671542586693	0.196448266858876	0	0	0	0	CT3
47	26	0.343903391116282	0.0638813700848959	0.223844726650239	0.198205686308683	0.0781490762993191	0	0.339970324144498	0	0.332945870504316	0	0	CT4
47	29	0.981832023183861	0.126509070259049	0.0371968466421712	0.272237074342652	0.159115201247899	1.36067759659835	0.106355452267916	0	0	0	0	CT3
47	34	0.120260852183396	0.0893106556639096	0.0330085957282422	0.872370046884712	0.123747916696318	0	0.362595700910692	0	0	0.610906886518933	0	CT2
47	35	0.337270018979935	0.0841990918812243	0.0541235353460112	0.736545466452933	0.109356642299904	0	0.40838206487107	0	0	0.452746458444744	0	CT2
47	37	0.315518841433723	0.172716417155891	0.018080673722974	0.629244065970874	0.205497759578196	0	0.569739239716607	0	0	0.580129171535373	0	CT2
47	40	0.14852605712208	0.137183263246091	0.0284659430394494	0.503123639125253	0.180019226436996	0	0.493624228591299	0	0	0.490784299117513	0	CT2
47	41	0.0932930268923876	0.143008380273422	0.0701821322720137	0.233845728699444	0.183969583001682	0	0.0926055051510697	0	0.0912447857803777	0	0	CT4
47	43	0.139324322529452	0.097683476151931	0.0186919787841755	0.412732368276159	0.116934282444995	0	0.346830587093399	0	0	0.433904930995777	0	CT2
47	44	0.0516417129130133	0.130697641482316	0.0382917345558152	0.202703582245322	0.150999756155412	0	0.0512530594917302	0	0.0504847422747833	0	0	CT4
47	46	0.0139524407101392	0.120587328667297	0.00836663538938236	0.433676866977148	0.136968526008744	0	0.385608614436041	0	0	0.387782406643964	0	CT2
47	48	0.0439983017379562	0.0459260275544116	0.0299587962316708	0.342306267497917	0.0534138365734523	0	0.0437538954754475	0	0.0431537564293742	0	0	CT4
47	53	0.0667114487756997	0.14952312611671	0.00267295639897974	0.544291438958235	0.174499428926846	0	0.455995308765272	0	0	0.526808845833875	0	CT2
47	56	0.220617094006115	0.0619097434170209	0.0209796592917099	0.583972092642518	0.0719927639179821	0	0.245312817977574	0	0	0.513579438487068	0	CT2
47	59	0.152111017608078	0.166640661329336	0.121070216287314	0.460291562649604	0.156884039028466	0	0.150365035784651	0	0.147205910319485	0	0	CT4
47	6	0.580493114504572	0.0704637618007527	0.0594912868199715	0.156253971911274	0.0724149550887551	0.780852600634764	0.169709086836355	0	0	0	0	CT3
47	61	0.338849614395081	0.0932967498336764	0.0225128356633589	0.732720173864314	0.096610846389093	0	0.343843466576826	0	0	0.54602757596876506	0	CT2
47	66	0.482963148226061	0.112234489513874	0.0315303934425177	0.122626825608464	0.148170736747867	0.612717043815101	0.0897982989384687	0	0	0	0	CT3
47	68	0.0725656486032029	0.338267985753755	0.0210625783020664	0.0642218069501811	0.510396822549128	0.320750971188534	1.07465690003359	0.328180387597531	0	0	0.526331751816906	CT1
47	7	0.30600001783671	0.0516715501887293	0.202656324137388	0.149495362533118	0.054959520897617	0	0.301230562107527	0	0.293517334770587	0	0	CT4
47	70	0.0778725656020656	0.0741214356866311	0.0585473703198258	0.0556401436106736	0.10257547468904	0	0.0768807269991946	0	0.0752321894688382	0	0	CT4
47	71	0.245907764616885	0.0542543800755458	0.0302422123764109	0.0642378038097222	0.071037154171626	0.320844405661756	0.0870882024576235	0	0	0	0	CT3
47	79	1.14522624001585	0.199391216255699	0.0177342215093866	0.362489175956867	0.205251158455442	1.81190659048362	0.0506329071929731	0	0	0	0	CT3
47	8	0.570303626259303	0.0498236351470064	0.064989986233128	0.147878199918372	0.0545885386432	0.738988320906357	0.185367078147048	0	0	0	0	CT3
47	80	0.248908509413838	0.1552781604196	0.0305969755258203	0.693161362962758	0.170429820246386	0	0.553196267343392	0	0	0.562932772375643	0	CT2
47	81	0.0722255132163401	0.111773199610003	0.0734535418616103	0.520818833810208	0.129990150647735	0	0.0716199649490782	0	0.0703719183310502	0	0	CT4
47	84	1.09634016426542	0.111059039313836	0.111720996232618	0.282498589300114	0.155896228743754	1.41195004758576	0.319082862041063	0	0	0	0	CT3
47	85	0.587075535884627	0.126650364434741	0.38722126712913	0.253622516866157	0.173942327268039	0	0.578334757161008	0	0.56424265505007	0	0	CT4
47	92	0.0612146842474955	0.0907683264400469	0.0654926445592072	0.355927389255367	0.118494956686807	0	0.0605705058431649	0	0.0593921467070225	0	0	CT4
